331,12,1714.11,907.53,84.46,37.63,0.29,2,1.0
331,33,450.67,993.03,37.89,24.48,0.30,0,1.0
331,31,1606.05,902.43,99.79,38.10,0.34,2,1.0
332,1,933.05,766.32,537.31,186.18,0.92,2,1.0
332,3,52.48,840.69,150.31,93.00,0.84,2,1.0
332,17,228.35,836.68,89.04,93.30,0.70,2,1.0
332,24,183.12,926.45,41.03,26.57,0.73,0,1.0
332,4,601.54,945.86,107.83,58.74,0.88,0,1.0
332,26,1877.36,878.00,42.44,53.32,0.42,2,1.0
332,28,1713.84,905.85,84.69,39.04,0.29,2,1.0
332,15,1607.16,866.17,100.51,74.64,0.46,2,1.0
332,25,1606.07,901.75,99.52,38.56,0.33,2,1.0
332,34,451.37,993.56,36.80,23.21,0.35,0,1.0
333,1,933.48,766.38,536.38,185.94,0.92,2,1.0
333,3,52.19,840.68,150.80,92.68,0.84,2,1.0
333,17,228.07,836.23,89.69,93.95,0.70,2,1.0
333,24,182.70,926.85,41.05,25.98,0.72,0,1.0
333,4,601.73,945.62,110.07,58.73,0.87,0,1.0
333,5,1877.34,877.74,42.55,53.58,0.40,2,1.0
333,33,451.59,992.82,36.71,23.97,0.41,0,1.0
333,31,1606.44,902.47,99.43,37.61,0.30,2,1.0
334,1,932.96,766.21,536.57,185.95,0.92,2,1.0
334,3,52.63,840.72,150.97,92.67,0.84,2,1.0
334,17,227.07,836.42,91.51,93.19,0.70,2,1.0
334,24,181.18,927.00,42.49,25.91,0.73,0,1.0
334,4,605.89,945.78,109.39,58.80,0.88,0,1.0
334,26,1877.74,877.49,42.25,53.41,0.35,2,1.0
334,15,1606.64,866.57,101.31,74.15,0.42,2,1.0
334,25,1606.11,901.59,99.93,38.44,0.26,2,1.0
334,34,451.42,992.85,37.33,23.89,0.45,0,1.0
335,1,933.13,766.01,536.52,185.71,0.92,2,1.0
335,3,52.30,840.69,152.36,92.39,0.84,2,1.0
335,17,227.29,836.36,91.08,92.76,0.70,2,1.0
335,24,179.04,928.13,44.89,25.11,0.71,0,1.0
335,4,609.07,945.86,107.63,58.89,0.87,0,1.0
335,5,1875.31,877.13,44.69,54.07,0.42,2,1.0
335,33,451.41,992.31,37.19,24.22,0.44,0,1.0
335,31,1605.70,901.46,100.19,38.66,0.28,2,1.0
336,1,933.09,765.76,536.68,186.00,0.92,2,1.0
336,3,52.24,840.64,152.32,92.69,0.83,2,1.0
336,17,227.27,835.86,89.53,93.27,0.75,2,1.0
336,24,178.20,927.72,44.33,25.63,0.70,0,1.0
336,4,613.28,945.85,105.27,59.65,0.86,0,1.0
336,26,1874.42,877.13,45.54,54.37,0.43,2,1.0
336,15,1606.40,866.51,101.96,74.15,0.39,2,1.0
336,25,1605.65,901.42,100.76,38.59,0.25,2,1.0
336,34,450.71,993.08,38.83,23.75,0.31,0,1.0
337,1,933.08,765.90,536.34,185.92,0.92,2,1.0
337,3,52.41,840.62,151.83,92.84,0.85,2,1.0
337,17,227.04,836.08,89.20,92.92,0.75,2,1.0
337,24,178.24,927.14,43.59,25.68,0.69,0,1.0
337,4,618.81,945.62,100.72,59.24,0.84,0,1.0
337,5,1874.90,876.49,45.02,54.80,0.48,2,1.0
337,33,451.12,992.86,38.23,23.91,0.42,0,1.0
337,31,1606.18,865.83,102.14,74.89,0.46,2,1.0
338,1,932.90,766.08,536.78,185.54,0.92,2,1.0
338,3,52.37,840.57,152.09,92.84,0.85,2,1.0
338,17,226.73,836.04,88.48,92.66,0.76,2,1.0
338,24,178.35,927.64,42.28,25.32,0.68,0,1.0
338,4,619.10,945.80,101.72,59.56,0.77,0,1.0
338,33,451.35,992.61,39.62,24.46,0.65,0,1.0
338,31,1606.07,864.76,102.55,75.80,0.51,2,1.0
338,26,1875.83,876.70,44.22,54.42,0.42,2,1.0
339,1,932.80,765.72,535.32,185.72,0.92,2,1.0
339,3,52.24,840.61,151.79,92.20,0.84,2,1.0
339,17,227.11,836.20,87.86,91.80,0.76,2,1.0
339,24,177.24,927.90,43.41,24.94,0.68,0,1.0
339,4,616.09,946.15,107.72,59.01,0.79,0,1.0
339,33,451.40,992.19,38.34,24.80,0.65,0,1.0
339,15,1606.07,864.50,102.64,75.77,0.46,2,1.0
339,5,1876.76,877.28,43.41,53.48,0.43,2,1.0
340,1,933.34,765.82,534.81,185.72,0.92,2,1.0
340,3,51.43,840.40,152.43,92.48,0.84,2,1.0
340,17,226.93,836.44,87.25,90.97,0.74,2,1.0
340,24,177.24,927.28,42.70,25.43,0.71,0,1.0
340,4,616.01,946.12,109.11,58.79,0.85,0,1.0
340,33,451.27,992.09,38.84,25.07,0.65,0,1.0
340,31,1606.42,864.87,101.21,75.54,0.49,2,1.0
340,26,1875.23,876.10,44.84,54.83,0.44,2,1.0
341,1,933.51,765.81,534.94,185.88,0.92,2,1.0
341,3,51.87,840.24,152.93,92.73,0.84,2,1.0
341,17,226.73,836.41,87.35,90.29,0.73,2,1.0
341,24,177.04,927.27,41.96,25.11,0.71,0,1.0
341,4,617.26,945.76,108.97,59.23,0.87,0,1.0
341,33,451.45,992.28,38.70,24.66,0.68,0,1.0
341,15,1605.77,865.35,102.39,75.25,0.43,2,1.0
341,5,1875.17,876.55,44.96,54.35,0.41,2,1.0
342,1,933.36,765.68,535.78,186.18,0.92,2,1.0
342,3,51.91,840.36,153.51,92.48,0.84,2,1.0
342,17,226.71,836.18,87.77,90.62,0.72,2,1.0
342,24,175.79,927.27,42.35,25.01,0.73,0,1.0
342,4,619.36,945.74,110.37,59.98,0.87,0,1.0
342,33,451.40,993.25,38.36,23.64,0.67,0,1.0
342,25,1604.16,901.18,101.46,38.99,0.35,2,1.0
342,31,1605.17,869.70,102.22,71.42,0.38,2,1.0
342,26,1875.49,876.61,44.54,54.33,0.43,2,1.0
343,1,933.29,765.46,535.09,186.25,0.92,2,1.0
343,3,52.28,840.44,154.18,92.59,0.85,2,1.0
343,17,226.38,835.85,88.38,90.77,0.72,2,1.0
343,24,175.15,927.65,41.40,24.45,0.71,0,1.0
343,4,622.76,946.20,107.50,59.31,0.88,0,1.0
343,33,451.79,993.56,36.89,23.13,0.69,0,1.0
343,26,1873.74,875.21,46.26,56.21,0.55,2,1.0
343,15,1605.04,866.12,101.86,74.70,0.46,2,1.0
344,1,933.56,765.17,535.08,186.49,0.92,2,1.0
344,3,52.43,840.39,154.04,92.43,0.85,2,1.0
344,17,225.72,836.41,89.47,91.32,0.72,2,1.0
344,24,174.28,927.69,41.77,24.58,0.72,0,1.0
344,4,622.60,945.58,111.36,60.16,0.88,0,1.0
344,33,451.68,993.26,36.82,23.52,0.67,0,1.0
344,5,1875.76,876.18,44.28,54.81,0.47,2,1.0
344,25,1605.27,901.82,100.09,38.27,0.27,2,1.0
344,31,1605.47,865.51,101.99,75.32,0.44,2,1.0
345,1,933.38,765.42,535.09,185.96,0.92,2,1.0
345,3,52.16,840.12,153.53,92.64,0.83,2,1.0
345,17,225.75,836.18,89.28,91.41,0.73,2,1.0
345,24,174.50,927.85,42.01,24.39,0.70,0,1.0
345,4,623.69,945.78,108.92,59.64,0.88,0,1.0
345,33,451.69,992.66,36.75,24.11,0.65,0,1.0
345,26,1876.18,876.09,43.98,55.01,0.49,2,1.0
345,15,1606.09,866.96,101.43,73.92,0.39,2,1.0
346,1,933.05,765.22,534.98,186.21,0.92,2,1.0
346,3,52.67,840.17,152.69,92.64,0.82,2,1.0
346,17,226.21,836.17,88.71,90.62,0.72,2,1.0
346,24,174.44,927.16,41.42,24.76,0.72,0,1.0
346,4,625.98,945.51,107.81,60.06,0.88,0,1.0
346,33,451.81,993.37,36.59,23.22,0.63,0,1.0
346,26,1875.82,876.52,44.18,54.79,0.52,2,1.0
346,12,1712.78,907.00,83.17,38.67,0.25,2,1.0
346,25,1606.33,902.17,100.71,38.21,0.28,2,1.0
346,31,1606.55,868.56,101.72,72.70,0.36,2,1.0
347,1,932.90,765.16,536.14,186.52,0.92,2,1.0
347,3,52.78,840.00,152.54,92.60,0.82,2,1.0
347,17,225.86,836.01,89.45,91.40,0.72,2,1.0
347,24,173.03,927.15,41.34,24.56,0.70,0,1.0
347,4,627.48,945.76,106.62,59.79,0.88,0,1.0
347,33,452.35,993.84,36.07,22.37,0.61,0,1.0
347,26,1875.77,875.62,44.13,55.59,0.51,2,1.0
347,14,1712.36,907.36,84.21,38.40,0.27,2,1.0
347,15,1607.07,866.82,101.20,74.39,0.40,2,1.0
348,1,933.02,765.09,536.10,186.90,0.92,2,1.0
348,3,52.37,839.98,152.92,92.82,0.82,2,1.0
348,17,225.65,836.00,89.37,92.08,0.74,2,1.0
348,24,172.24,927.01,41.06,25.26,0.71,0,1.0
348,4,629.92,945.79,105.96,60.00,0.88,0,1.0
348,33,452.49,993.99,35.85,22.77,0.67,0,1.0
348,5,1876.27,875.95,43.68,55.13,0.47,2,1.0
348,31,1607.29,865.43,100.28,75.54,0.47,2,1.0
349,1,933.06,765.03,535.08,186.73,0.92,2,1.0
349,3,52.86,840.41,152.30,92.46,0.81,2,1.0
349,17,225.50,836.05,89.28,92.02,0.76,2,1.0
349,24,172.02,927.28,40.66,25.28,0.70,0,1.0
349,4,633.73,945.76,105.06,59.86,0.88,0,1.0
349,33,452.67,993.36,35.55,23.70,0.68,0,1.0
349,26,1876.85,875.28,43.09,56.10,0.42,2,1.0
349,15,1607.85,866.06,100.34,74.73,0.38,2,1.0
349,35,1884.87,949.58,34.91,16.58,0.51,0,1.0
350,1,933.49,764.88,535.38,186.84,0.92,2,1.0
350,3,52.68,840.45,152.68,92.25,0.82,2,1.0
350,17,225.30,835.98,90.44,92.52,0.75,2,1.0
350,24,170.74,927.44,40.84,24.94,0.67,0,1.0
350,4,635.63,945.88,105.52,59.55,0.88,0,1.0
350,33,452.38,992.93,36.40,24.49,0.71,0,1.0
350,5,1878.67,876.53,41.30,54.63,0.34,2,1.0
350,31,1611.17,868.10,96.10,72.52,0.29,2,1.0
351,1,933.52,764.56,535.09,187.17,0.92,2,1.0
351,3,52.28,840.39,154.40,91.73,0.82,2,1.0
351,17,224.88,835.73,90.86,92.27,0.74,2,1.0
351,24,170.41,926.34,39.81,26.02,0.68,0,1.0
351,4,637.99,945.07,104.66,60.54,0.87,0,1.0
351,33,452.44,991.69,36.49,25.59,0.72,0,1.0
351,12,1711.15,905.89,85.37,38.85,0.27,2,1.0
351,25,1610.65,902.88,96.10,36.90,0.29,2,1.0
351,26,1875.83,875.05,43.93,56.55,0.42,2,1.0
351,35,1884.48,949.64,34.90,17.18,0.50,0,1.0
352,1,933.63,764.70,534.34,186.71,0.92,2,1.0
352,3,52.17,840.11,155.17,92.09,0.82,2,1.0
352,17,225.12,835.93,90.13,92.01,0.74,2,1.0
352,24,169.07,926.08,39.90,26.32,0.68,0,1.0
352,4,638.46,945.41,106.26,59.72,0.88,0,1.0
352,33,452.25,991.38,37.54,25.63,0.72,0,1.0
352,5,1877.16,876.42,42.72,54.81,0.39,2,1.0
352,31,1614.13,902.15,92.16,37.36,0.25,2,1.0
353,1,933.00,764.67,534.70,186.80,0.92,2,1.0
353,3,52.34,840.18,155.13,91.92,0.82,2,1.0
353,17,224.94,835.92,90.58,91.67,0.73,2,1.0
353,24,168.59,926.50,38.24,25.94,0.68,0,1.0
353,4,638.20,945.24,108.47,60.11,0.88,0,1.0
353,33,452.26,991.61,37.49,25.51,0.71,0,1.0
353,15,1610.92,871.36,96.92,68.75,0.25,2,1.0
353,26,1878.14,876.87,41.88,54.04,0.33,2,1.0
353,35,1884.50,948.79,35.60,17.24,0.35,0,1.0
354,1,932.93,764.37,535.38,186.70,0.92,2,1.0
354,3,52.89,839.97,156.61,91.47,0.82,2,1.0
354,17,225.84,835.85,88.45,90.42,0.74,2,1.0
354,24,168.92,926.68,37.05,25.68,0.66,0,1.0
354,4,639.34,944.69,109.83,60.42,0.88,0,1.0
354,33,452.99,991.18,36.95,25.45,0.71,0,1.0
354,25,1607.48,867.86,100.42,71.88,0.29,2,1.0
354,5,1877.71,876.73,42.28,53.70,0.37,2,1.0
355,1,932.53,764.09,536.00,187.03,0.92,2,1.0
355,3,52.15,839.98,157.47,91.46,0.82,2,1.0
355,17,225.76,835.63,88.82,90.57,0.73,2,1.0
355,24,168.03,926.60,37.05,25.82,0.66,0,1.0
355,4,642.13,945.06,106.44,59.88,0.88,0,1.0
355,33,452.81,990.77,37.91,25.75,0.72,0,1.0
355,15,1607.98,868.02,100.01,71.79,0.28,2,1.0
355,26,1878.53,876.24,41.60,53.89,0.35,2,1.0
355,36,165.60,925.76,39.33,26.94,0.59,0,1.0
355,37,1599.97,988.51,30.16,17.40,0.51,0,1.0
356,1,932.95,764.36,535.23,186.79,0.92,2,1.0
356,3,52.00,840.04,157.42,91.19,0.82,2,1.0
356,17,226.11,835.63,87.51,90.29,0.72,2,1.0
356,4,644.71,944.38,106.61,60.51,0.88,0,1.0
356,33,453.34,991.22,37.87,25.10,0.71,0,1.0
356,36,164.45,924.52,39.61,28.20,0.68,0,1.0
356,25,1608.39,865.86,99.63,73.75,0.35,2,1.0
356,5,1877.35,877.32,42.76,52.85,0.43,2,1.0
357,1,932.80,764.17,534.81,187.05,0.92,2,1.0
357,3,52.01,839.93,157.31,91.51,0.82,2,1.0
357,17,225.94,835.75,87.93,90.36,0.71,2,1.0
357,4,650.30,944.72,101.59,59.66,0.87,0,1.0
357,33,453.63,990.28,38.02,26.00,0.73,0,1.0
357,36,163.48,924.33,40.05,28.33,0.69,0,1.0
357,15,1607.30,868.43,100.52,71.74,0.34,2,1.0
357,26,1878.37,877.45,41.93,52.67,0.40,2,1.0
358,1,932.29,764.43,535.47,186.67,0.92,2,1.0
358,3,52.22,839.92,156.94,91.97,0.82,2,1.0
358,17,225.70,835.93,89.13,91.35,0.70,2,1.0
358,4,652.09,944.60,102.93,60.62,0.86,0,1.0
358,33,453.67,990.32,38.22,25.94,0.75,0,1.0
358,36,163.40,924.97,39.81,27.54,0.67,0,1.0
358,25,1606.85,866.60,101.35,73.90,0.40,2,1.0
358,5,1879.10,878.02,41.26,52.16,0.39,2,1.0
359,1,932.18,764.28,535.77,186.87,0.92,2,1.0
359,3,52.50,839.83,157.48,92.28,0.82,2,1.0
359,17,225.52,835.60,89.08,91.81,0.71,2,1.0
359,4,654.86,944.40,100.57,61.28,0.85,0,1.0
359,33,453.02,989.62,39.86,26.56,0.75,0,1.0
359,36,164.65,924.60,38.64,27.89,0.67,0,1.0
359,15,1606.93,866.34,101.13,73.96,0.42,2,1.0
359,26,1878.67,877.60,41.51,52.66,0.43,2,1.0
360,1,932.24,764.35,535.46,186.76,0.92,2,1.0
360,3,52.44,839.97,157.98,92.59,0.83,2,1.0
360,17,225.84,835.57,89.16,93.24,0.73,2,1.0
360,4,652.81,943.61,105.28,62.63,0.87,0,1.0
360,33,452.39,989.87,40.81,26.39,0.69,0,1.0
360,36,163.29,924.29,39.42,27.99,0.68,0,1.0
360,37,1600.41,989.28,27.60,16.76,0.31,0,1.0
360,25,1606.61,869.53,100.52,70.99,0.37,2,1.0
360,5,1878.74,877.26,41.54,52.87,0.36,2,1.0
361,1,932.57,764.24,534.96,186.28,0.93,2,1.0
361,3,52.08,839.66,159.12,92.35,0.83,2,1.0
361,17,226.02,835.76,88.06,93.04,0.74,2,1.0
361,4,653.91,944.16,108.46,62.80,0.87,0,1.0
361,33,451.45,989.14,42.65,27.27,0.68,0,1.0
361,36,162.94,923.43,39.72,28.47,0.70,0,1.0
361,12,1712.28,882.23,81.91,62.06,0.29,2,1.0
361,15,1606.44,866.05,101.45,74.08,0.47,2,1.0
361,26,1877.33,876.10,42.87,54.01,0.45,2,1.0
362,1,932.61,763.95,535.02,186.86,0.93,2,1.0
362,3,51.78,839.69,159.25,92.39,0.84,2,1.0
362,17,226.20,835.51,88.46,93.65,0.74,2,1.0
362,4,659.74,944.23,103.78,62.81,0.87,0,1.0
362,33,451.05,989.25,43.73,27.40,0.64,0,1.0
362,36,162.27,923.62,40.22,28.22,0.72,0,1.0
362,14,1711.82,881.62,83.42,62.61,0.33,2,1.0
362,37,1598.93,989.02,28.88,17.31,0.26,0,1.0
362,25,1606.31,863.72,101.27,76.28,0.50,2,1.0
362,5,1876.52,876.19,43.68,54.04,0.45,2,1.0
363,1,932.90,764.06,534.35,186.57,0.93,2,1.0
363,3,51.58,839.81,159.19,92.28,0.84,2,1.0
363,17,226.07,835.10,88.50,93.57,0.73,2,1.0
363,4,661.98,944.29,105.57,62.62,0.87,0,1.0
363,33,450.73,988.93,45.18,27.93,0.52,0,1.0
363,36,161.31,924.40,41.00,27.21,0.73,0,1.0
363,5,1875.92,874.90,44.21,55.32,0.52,2,1.0
363,12,1711.58,881.09,84.54,63.22,0.32,2,1.0
363,15,1606.02,865.45,101.18,74.63,0.47,2,1.0
364,1,932.53,764.09,534.46,186.74,0.92,2,1.0
364,3,52.18,839.56,158.34,92.79,0.85,2,1.0
364,17,225.46,835.29,90.40,94.98,0.73,2,1.0
364,4,662.91,943.88,107.50,63.90,0.85,0,1.0
364,33,450.36,988.35,46.84,28.48,0.72,0,1.0
364,36,161.17,924.53,40.73,27.36,0.72,0,1.0
364,15,1606.26,863.23,101.04,76.66,0.54,2,1.0
364,26,1877.28,875.49,42.93,54.63,0.45,2,1.0
364,14,1711.87,879.21,82.19,64.66,0.27,2,1.0
365,1,932.47,763.82,534.89,187.03,0.92,2,1.0
365,3,52.35,839.54,157.30,92.52,0.84,2,1.0
365,17,224.92,835.37,90.02,94.34,0.75,2,1.0
365,4,662.77,944.17,109.47,63.62,0.86,0,1.0
365,33,451.38,987.72,49.64,28.69,0.71,0,1.0
365,36,160.84,924.29,40.57,27.39,0.71,0,1.0
365,15,1606.16,862.07,101.51,77.73,0.58,2,1.0
365,5,1876.33,875.74,43.83,54.67,0.42,2,1.0
366,1,932.87,764.25,534.59,186.61,0.92,2,1.0
366,3,52.73,839.28,157.14,92.70,0.83,2,1.0
366,17,225.12,835.31,90.88,95.24,0.73,2,1.0
366,4,663.25,944.20,109.11,63.94,0.87,0,1.0
366,33,451.73,987.70,52.31,28.22,0.72,0,1.0
366,36,160.23,923.33,40.49,28.46,0.72,0,1.0
366,15,1605.92,861.59,101.41,78.38,0.61,2,1.0
366,26,1876.27,876.42,43.86,53.84,0.40,2,1.0
366,14,1711.00,879.55,81.70,64.60,0.25,2,1.0
367,1,932.85,764.21,534.69,186.14,0.92,2,1.0
367,3,53.00,839.20,156.66,92.49,0.84,2,1.0
367,17,225.19,835.40,89.93,94.44,0.73,2,1.0
367,4,663.25,944.34,111.55,63.73,0.84,0,1.0
367,33,451.76,988.30,44.05,27.43,0.72,0,1.0
367,36,158.99,922.96,40.80,28.65,0.73,0,1.0
367,15,1605.90,863.24,101.19,76.65,0.55,2,1.0
367,12,1710.51,878.14,81.57,65.56,0.29,2,1.0
367,5,1876.69,874.42,43.59,55.57,0.35,2,1.0
368,1,932.56,764.05,534.38,186.85,0.93,2,1.0
368,3,53.32,839.64,156.37,92.30,0.84,2,1.0
368,17,224.88,835.59,90.29,94.31,0.74,2,1.0
368,4,666.08,944.98,109.39,62.28,0.82,0,1.0
368,33,452.49,988.66,42.98,26.94,0.73,0,1.0
368,36,158.33,923.23,40.95,28.20,0.74,0,1.0
368,15,1605.92,863.32,100.97,76.46,0.57,2,1.0
368,37,1599.04,990.32,27.39,18.22,0.26,0,1.0
368,25,1606.41,899.79,98.48,39.08,0.26,2,1.0
368,26,1874.05,876.06,45.94,54.19,0.42,2,1.0
369,1,932.75,764.09,533.50,186.80,0.93,2,1.0
369,3,52.99,839.52,156.26,92.06,0.83,2,1.0
369,17,224.70,835.44,91.70,95.26,0.70,2,1.0
369,4,667.74,944.80,109.77,62.73,0.82,0,1.0
369,33,452.26,988.80,43.97,26.62,0.70,0,1.0
369,36,158.59,923.50,39.85,27.62,0.71,0,1.0
369,15,1606.37,863.74,100.40,76.06,0.52,2,1.0
369,5,1873.54,874.99,46.42,55.46,0.43,2,1.0
370,1,932.33,764.23,533.41,186.60,0.93,2,1.0
370,3,52.71,839.54,156.20,91.87,0.82,2,1.0
370,17,224.39,835.29,95.02,96.58,0.67,2,1.0
370,4,669.26,945.40,108.85,62.29,0.86,0,1.0
370,33,451.70,989.15,45.42,26.44,0.65,0,1.0
370,36,158.29,924.07,39.57,27.15,0.71,0,1.0
370,15,1606.20,864.62,100.04,75.13,0.51,2,1.0
370,25,1606.67,900.15,97.87,38.72,0.29,2,1.0
370,26,1874.63,874.97,45.42,55.23,0.46,2,1.0
371,1,932.60,764.22,532.86,186.35,0.93,2,1.0
371,3,53.14,839.48,155.73,91.76,0.82,2,1.0
371,17,224.53,835.47,93.12,95.55,0.69,2,1.0
371,4,670.75,945.29,109.04,63.00,0.87,0,1.0
371,33,451.72,989.20,46.85,26.37,0.59,0,1.0
371,36,157.99,923.57,39.39,27.45,0.70,0,1.0
371,12,1709.57,879.81,84.74,64.58,0.28,2,1.0
371,5,1875.53,874.90,44.53,55.57,0.40,2,1.0
372,1,932.56,764.40,534.04,186.18,0.93,2,1.0
372,3,53.91,839.41,155.14,92.39,0.84,2,1.0
372,17,223.94,835.40,92.58,95.25,0.73,2,1.0
372,4,672.41,945.53,112.00,63.66,0.81,0,1.0
372,33,452.23,989.35,44.03,25.77,0.64,0,1.0
372,36,156.50,923.68,40.98,27.75,0.72,0,1.0
372,37,1599.73,990.39,27.00,18.88,0.27,0,1.0
372,25,1607.03,900.09,96.83,38.81,0.25,2,1.0
372,26,1874.62,875.04,45.38,55.62,0.39,2,1.0
372,15,1606.43,863.55,99.52,76.16,0.50,2,1.0
372,38,1606.43,863.55,99.52,76.16,0.50,2,1.0
373,1,932.60,764.29,534.33,186.56,0.93,2,1.0
373,3,53.37,839.48,156.40,92.27,0.85,2,1.0
373,17,223.85,835.22,93.77,95.47,0.73,2,1.0
373,4,675.13,945.30,110.62,63.50,0.87,0,1.0
373,33,451.98,988.88,43.26,26.44,0.57,0,1.0
373,36,155.44,924.12,42.54,27.51,0.72,0,1.0
373,5,1872.81,875.01,47.16,56.26,0.47,2,1.0
374,1,932.47,764.49,534.97,186.35,0.93,2,1.0
374,3,53.55,839.77,156.32,91.77,0.84,2,1.0
374,17,223.38,835.27,92.91,94.99,0.75,2,1.0
374,4,677.15,945.74,110.46,62.86,0.77,0,1.0
374,36,154.05,924.20,43.47,27.26,0.72,0,1.0
374,34,451.73,988.63,41.62,27.19,0.34,0,1.0
374,25,1606.65,900.82,96.06,38.20,0.26,2,1.0
374,26,1873.30,875.19,46.59,56.09,0.46,2,1.0
374,15,1606.20,864.18,99.24,75.68,0.47,2,1.0
375,1,932.85,764.62,534.22,186.19,0.93,2,1.0
375,3,53.98,839.62,155.55,91.80,0.83,2,1.0
375,17,223.41,835.34,92.82,93.94,0.73,2,1.0
375,4,678.45,946.10,109.69,62.45,0.87,0,1.0
375,36,152.28,924.80,43.96,26.58,0.72,0,1.0
375,38,1605.94,862.96,99.99,76.97,0.49,2,1.0
375,5,1874.76,874.37,45.22,56.67,0.48,2,1.0
376,1,932.56,764.70,534.62,186.57,0.92,2,1.0
376,3,53.64,839.80,156.40,91.77,0.83,2,1.0
376,17,223.70,835.30,93.38,94.77,0.72,2,1.0
376,4,678.95,945.17,110.52,63.84,0.88,0,1.0
376,36,152.35,924.29,44.48,27.55,0.72,0,1.0
376,38,1605.89,862.20,100.58,77.94,0.59,2,1.0
376,12,1708.31,882.10,82.21,62.59,0.27,2,1.0
376,34,451.51,989.30,39.72,27.15,0.30,0,1.0
376,26,1875.76,875.82,44.43,54.83,0.45,2,1.0
377,1,932.39,764.99,534.54,186.15,0.92,2,1.0
377,3,53.26,839.70,156.92,91.84,0.83,2,1.0
377,17,223.73,835.44,93.25,94.64,0.71,2,1.0
377,4,680.85,946.21,109.43,62.95,0.88,0,1.0
377,36,152.29,924.80,44.20,27.27,0.73,0,1.0
377,38,1606.05,862.62,99.87,77.69,0.59,2,1.0
377,33,452.14,989.28,38.16,27.15,0.35,0,1.0
377,25,1606.60,900.90,97.04,38.59,0.27,2,1.0
377,5,1877.61,876.22,42.60,54.66,0.38,2,1.0
378,1,931.89,765.10,534.35,186.18,0.92,2,1.0
378,3,53.09,839.78,157.08,92.31,0.83,2,1.0
378,17,223.39,835.63,93.94,94.50,0.72,2,1.0
378,4,681.37,946.28,109.74,62.10,0.89,0,1.0
378,36,150.16,925.03,44.97,26.91,0.73,0,1.0
378,38,1605.66,862.29,100.04,78.03,0.62,2,1.0
378,15,1606.09,901.23,97.29,38.30,0.27,2,1.0
378,12,1707.51,881.04,83.96,64.32,0.33,2,1.0
378,34,451.48,989.02,40.08,27.74,0.31,0,1.0
378,26,1881.85,876.76,38.54,53.70,0.27,2,1.0
379,1,931.87,765.42,535.69,185.62,0.92,2,1.0
379,3,53.44,839.87,156.20,92.53,0.84,2,1.0
379,17,223.38,835.51,94.29,94.20,0.71,2,1.0
379,4,683.28,946.75,108.99,61.70,0.89,0,1.0
379,36,148.40,924.63,44.62,26.46,0.74,0,1.0
379,38,1605.76,863.03,99.60,77.66,0.56,2,1.0
379,14,1707.62,880.42,82.91,65.07,0.34,2,1.0
379,33,452.23,989.44,39.26,27.10,0.40,0,1.0
379,25,1606.29,901.77,96.85,37.99,0.31,2,1.0
379,5,1882.53,877.35,37.83,52.90,0.28,2,1.0
380,1,932.14,765.29,534.10,185.99,0.92,2,1.0
380,3,53.30,839.82,156.15,92.81,0.84,2,1.0
380,17,222.96,835.59,95.58,94.40,0.70,2,1.0
380,4,684.75,946.79,108.49,61.50,0.89,0,1.0
380,36,147.62,924.75,45.74,26.36,0.73,0,1.0
380,38,1605.18,862.43,100.80,78.12,0.62,2,1.0
380,37,1599.98,991.14,27.52,18.74,0.26,0,1.0
380,15,1605.61,901.34,98.03,38.30,0.30,2,1.0
380,12,1707.72,879.48,83.24,65.97,0.33,2,1.0
380,34,452.39,989.68,38.76,27.00,0.50,0,1.0
380,26,1879.36,876.60,40.93,53.71,0.32,2,1.0
381,1,931.84,765.28,534.12,186.15,0.92,2,1.0
381,3,53.23,839.78,156.01,93.05,0.84,2,1.0
381,17,223.32,835.93,95.13,93.62,0.67,2,1.0
381,4,685.71,946.88,111.05,61.89,0.88,0,1.0
381,36,147.29,925.35,45.04,25.67,0.72,0,1.0
381,38,1605.07,862.50,100.51,78.04,0.53,2,1.0
381,33,451.96,989.18,39.55,27.42,0.42,0,1.0
381,25,1605.38,902.76,97.50,36.96,0.35,2,1.0
381,5,1880.93,876.69,39.29,53.81,0.32,2,1.0
382,1,931.79,765.13,532.90,185.88,0.92,2,1.0
382,3,52.83,839.80,156.02,93.14,0.84,2,1.0
382,17,223.11,835.63,96.09,94.30,0.66,2,1.0
382,4,686.44,946.26,110.66,62.70,0.88,0,1.0
382,36,147.81,925.73,42.77,25.40,0.71,0,1.0
382,38,1605.45,863.76,99.53,77.13,0.54,2,1.0
382,14,1706.49,897.39,81.70,46.87,0.28,2,1.0
382,37,1599.61,991.27,28.18,18.37,0.28,0,1.0
382,15,1605.86,902.20,96.57,37.84,0.36,2,1.0
382,34,452.05,989.12,39.62,27.60,0.40,0,1.0
382,26,1875.95,875.40,44.30,55.10,0.44,2,1.0
383,1,932.14,764.74,531.30,186.00,0.92,2,1.0
383,3,52.47,839.78,156.38,93.21,0.83,2,1.0
383,17,223.74,835.90,92.41,92.61,0.66,2,1.0
383,4,692.27,946.40,105.99,62.80,0.88,0,1.0
383,36,147.85,925.48,42.35,25.22,0.72,0,1.0
383,38,1604.77,863.41,99.78,77.40,0.53,2,1.0
383,33,452.97,988.84,37.48,27.57,0.36,0,1.0
383,25,1605.23,902.08,96.52,37.84,0.33,2,1.0
383,5,1876.38,875.73,43.90,54.82,0.45,2,1.0
