455,11,402.24,443.18,340.70,119.08,0.78,2,1.0
455,21,217.99,532.35,64.49,59.47,0.77,0,1.0
455,6,1155.62,446.53,395.42,173.13,0.50,2,1.0
455,13,245.28,597.42,97.96,140.60,0.38,1,1.0
456,1,100.56,442.47,190.60,82.42,0.86,2,1.0
456,2,1629.94,535.96,78.93,85.79,0.77,2,1.0
456,11,402.25,443.43,340.49,118.59,0.77,2,1.0
456,21,215.28,532.19,67.55,59.86,0.77,0,1.0
456,20,402.62,443.70,149.78,109.28,0.29,2,1.0
456,24,999.76,564.54,60.98,26.04,0.33,0,1.0
456,23,1155.65,447.50,395.40,171.95,0.48,2,1.0
456,10,245.08,596.24,98.67,142.14,0.41,3,1.0
457,1,100.75,442.13,190.37,82.46,0.86,2,1.0
457,2,1630.67,535.25,78.17,86.49,0.76,2,1.0
457,11,402.66,443.19,340.43,119.01,0.77,2,1.0
457,21,215.09,532.14,66.10,59.92,0.77,0,1.0
457,9,403.06,443.38,149.83,109.76,0.26,2,1.0
457,12,246.11,595.85,99.15,142.07,0.25,1,1.0
457,6,1155.59,446.84,395.71,172.62,0.48,2,1.0
457,13,245.81,596.77,98.41,141.81,0.40,1,1.0
458,1,100.68,442.45,190.42,82.13,0.86,2,1.0
458,2,1630.90,535.16,77.94,86.33,0.76,2,1.0
458,11,402.73,443.25,340.10,118.77,0.78,2,1.0
458,21,214.98,532.24,65.04,59.36,0.76,0,1.0
458,24,998.65,564.06,87.52,27.10,0.43,0,1.0
458,23,1155.85,445.24,395.46,173.72,0.48,2,1.0
458,10,245.97,596.09,98.63,142.04,0.40,3,1.0
459,1,100.52,442.77,190.68,81.79,0.86,2,1.0
459,2,1631.13,535.07,78.19,86.48,0.75,2,1.0
459,11,402.69,443.05,340.33,119.07,0.77,2,1.0
459,21,215.51,532.21,63.77,59.32,0.77,0,1.0
459,23,1156.08,446.15,395.09,172.37,0.50,2,1.0
459,9,403.20,443.60,149.85,109.47,0.28,2,1.0
459,12,246.53,595.06,99.54,141.92,0.32,1,1.0
459,13,246.50,595.54,98.71,142.10,0.43,1,1.0
460,1,100.65,442.40,190.85,82.26,0.87,2,1.0
460,2,1631.18,534.91,77.29,86.51,0.75,2,1.0
460,11,402.77,443.72,340.23,118.03,0.74,2,1.0
460,21,214.44,532.12,63.04,59.60,0.78,0,1.0
460,23,1155.82,445.72,395.41,172.96,0.51,2,1.0
460,20,403.18,443.78,149.62,109.00,0.42,2,1.0
460,10,246.12,594.38,99.02,143.72,0.49,3,1.0
461,1,100.38,442.65,190.96,82.35,0.87,2,1.0
461,2,1630.84,534.96,77.88,86.47,0.76,2,1.0
461,11,402.80,443.85,340.45,117.89,0.75,2,1.0
461,21,213.06,532.18,63.90,59.69,0.79,0,1.0
461,6,1155.51,445.65,395.65,173.27,0.50,2,1.0
461,9,403.25,443.66,149.60,109.17,0.39,2,1.0
461,12,246.04,593.43,100.49,144.56,0.28,1,1.0
461,13,245.76,593.72,100.01,144.92,0.43,1,1.0
462,1,100.43,442.30,191.03,82.72,0.87,2,1.0
462,2,1630.54,534.83,77.99,86.64,0.76,2,1.0
462,11,402.84,443.68,339.77,118.12,0.74,2,1.0
462,21,213.03,532.23,62.48,59.49,0.80,0,1.0
462,23,1155.69,445.70,395.55,173.23,0.48,2,1.0
462,20,403.23,443.66,149.54,109.08,0.45,2,1.0
462,10,245.37,593.89,100.09,144.51,0.46,3,1.0
463,1,100.77,442.81,190.81,82.10,0.87,2,1.0
463,2,1630.15,534.60,78.32,86.76,0.77,2,1.0
463,11,402.80,443.53,339.52,117.37,0.72,2,1.0
463,21,213.76,532.48,61.33,58.98,0.80,0,1.0
463,6,1156.24,447.16,395.02,171.46,0.45,2,1.0
463,9,403.12,443.36,149.50,109.24,0.49,2,1.0
463,12,245.51,593.96,100.43,143.45,0.27,1,1.0
463,13,245.14,594.42,99.69,143.57,0.42,1,1.0
464,1,100.48,442.12,190.85,82.95,0.87,2,1.0
464,2,1629.80,534.44,78.87,87.00,0.77,2,1.0
464,11,402.74,443.16,339.67,118.15,0.73,2,1.0
464,21,213.44,532.70,62.09,58.89,0.80,0,1.0
464,23,1155.86,445.80,395.40,172.78,0.42,2,1.0
464,20,403.08,443.04,149.80,109.71,0.46,2,1.0
464,10,245.15,594.23,100.62,142.84,0.27,3,1.0
465,1,100.38,442.44,191.16,82.71,0.87,2,1.0
465,2,1629.85,534.40,79.33,87.13,0.77,2,1.0
465,11,402.81,442.74,339.11,118.60,0.72,2,1.0
465,21,212.63,532.76,62.20,58.89,0.81,0,1.0
465,6,1155.87,445.86,395.47,172.92,0.45,2,1.0
465,9,403.09,442.77,149.62,109.87,0.50,2,1.0
465,13,245.20,594.59,98.89,142.30,0.39,1,1.0
466,1,100.47,442.12,191.07,83.21,0.87,2,1.0
466,2,1629.77,534.61,79.32,86.90,0.77,2,1.0
466,11,403.11,442.77,338.92,118.55,0.69,2,1.0
466,21,211.96,532.84,62.10,58.89,0.81,0,1.0
466,9,404.15,442.70,152.41,110.99,0.56,2,1.0
466,23,1155.75,445.50,395.46,173.48,0.46,2,1.0
466,10,245.05,594.18,99.09,141.96,0.39,3,1.0
467,1,100.29,442.05,191.64,83.36,0.87,2,1.0
467,2,1629.34,535.04,79.80,86.25,0.77,2,1.0
467,11,402.97,442.57,339.00,119.25,0.69,2,1.0
467,21,210.93,532.84,62.03,58.98,0.81,0,1.0
467,9,403.14,442.67,149.40,110.06,0.52,2,1.0
467,12,245.26,593.20,98.88,142.09,0.27,1,1.0
467,6,1155.92,445.29,395.54,173.59,0.49,2,1.0
467,13,244.96,593.54,98.15,141.80,0.35,1,1.0
468,1,100.47,442.02,191.38,83.30,0.87,2,1.0
468,2,1629.57,535.07,79.49,86.08,0.76,2,1.0
468,11,402.56,442.83,339.67,119.00,0.74,2,1.0
468,21,210.74,532.84,62.03,58.83,0.81,0,1.0
468,6,1155.35,444.61,395.39,174.15,0.50,2,1.0
468,20,402.70,442.98,150.29,110.02,0.43,2,1.0
468,10,244.91,592.66,99.58,142.46,0.35,3,1.0
469,1,100.80,442.00,191.15,83.07,0.88,2,1.0
469,2,1629.78,535.03,78.64,85.87,0.76,2,1.0
469,11,402.45,443.15,340.37,119.07,0.75,2,1.0
469,21,210.64,532.31,61.27,59.25,0.81,0,1.0
469,6,1155.23,445.46,395.31,173.60,0.50,2,1.0
469,9,402.67,443.35,149.48,109.86,0.38,2,1.0
469,12,244.31,592.04,100.43,143.44,0.39,1,1.0
470,1,100.53,441.77,191.55,83.33,0.88,2,1.0
470,2,1629.57,535.23,78.55,85.36,0.77,2,1.0
470,11,402.59,443.03,340.40,119.28,0.76,2,1.0
470,21,210.68,531.56,61.36,59.98,0.78,0,1.0
470,6,1155.25,445.65,395.49,173.10,0.53,2,1.0
470,20,402.90,443.35,149.07,110.15,0.32,2,1.0
470,10,245.17,591.45,98.01,143.80,0.33,3,1.0
471,1,100.69,441.81,191.92,83.07,0.88,2,1.0
471,2,1629.63,535.10,78.28,85.59,0.76,2,1.0
471,11,402.56,443.09,340.37,119.17,0.76,2,1.0
471,21,209.69,532.21,61.60,59.20,0.79,0,1.0
471,23,1155.33,447.07,395.37,171.55,0.50,2,1.0
471,13,244.70,592.51,97.13,142.45,0.27,1,1.0
471,9,402.80,443.29,149.18,110.13,0.35,2,1.0
472,1,100.62,441.70,192.25,83.28,0.88,2,1.0
472,2,1629.19,536.08,79.10,84.27,0.77,2,1.0
472,11,402.35,442.92,340.18,119.25,0.76,2,1.0
472,21,207.96,532.29,62.48,59.05,0.82,0,1.0
472,24,986.41,561.91,92.18,28.45,0.29,0,1.0
472,6,1155.35,447.21,395.71,172.00,0.49,2,1.0
472,20,402.62,443.53,148.98,109.78,0.32,2,1.0
472,10,244.23,593.55,97.13,141.06,0.35,3,1.0
473,1,100.40,442.18,192.32,82.89,0.88,2,1.0
473,2,1629.13,535.88,79.24,84.56,0.77,2,1.0
473,11,402.39,442.84,340.60,119.64,0.75,2,1.0
473,21,207.97,532.06,62.21,59.45,0.81,0,1.0
473,6,1155.44,446.03,395.45,173.01,0.52,2,1.0
473,12,244.83,592.37,96.82,141.48,0.28,1,1.0
473,13,244.56,592.01,96.63,142.09,0.30,1,1.0
473,9,402.56,443.22,149.17,110.06,0.32,2,1.0
474,1,100.30,442.14,192.99,82.71,0.88,2,1.0
474,2,1629.63,535.13,78.27,85.28,0.75,2,1.0
474,11,402.49,443.09,340.32,119.03,0.73,2,1.0
474,21,207.79,531.63,61.95,59.69,0.81,0,1.0
474,6,1155.38,446.43,395.41,172.87,0.55,2,1.0
474,24,985.57,562.68,91.13,28.12,0.45,0,1.0
474,20,402.76,443.24,148.62,109.74,0.40,2,1.0
474,10,243.77,591.77,97.14,141.21,0.33,3,1.0
475,1,100.51,442.05,192.95,82.62,0.88,2,1.0
475,2,1629.53,535.08,78.02,85.30,0.75,2,1.0
475,11,402.46,443.29,340.15,118.89,0.74,2,1.0
475,21,207.34,531.60,61.81,60.12,0.79,0,1.0
475,6,1155.37,446.89,395.77,173.04,0.57,2,1.0
475,12,243.80,593.26,97.04,139.62,0.42,1,1.0
475,9,402.78,443.61,149.13,109.41,0.28,2,1.0
476,1,100.40,442.17,192.63,82.80,0.89,2,1.0
476,2,1630.36,535.35,77.49,85.57,0.75,2,1.0
476,11,402.62,443.00,340.08,119.76,0.74,2,1.0
476,21,207.13,531.74,61.79,60.37,0.81,0,1.0
476,6,1155.50,448.07,395.48,171.96,0.55,2,1.0
476,24,984.36,565.00,90.94,26.09,0.31,0,1.0
476,20,402.96,443.14,149.35,109.87,0.30,2,1.0
476,10,242.71,591.68,98.33,141.45,0.36,3,1.0
477,1,100.48,442.05,192.77,82.85,0.89,2,1.0
477,2,1630.46,536.09,77.52,85.41,0.74,2,1.0
477,11,402.50,443.35,340.07,119.23,0.76,2,1.0
477,21,206.86,531.15,61.81,60.89,0.79,0,1.0
477,6,1155.72,447.45,395.01,173.17,0.57,2,1.0
477,12,242.39,592.16,98.66,140.65,0.33,1,1.0
477,9,402.90,443.59,149.76,109.57,0.26,2,1.0
478,1,100.33,441.73,192.86,83.31,0.89,2,1.0
478,2,1630.47,535.96,77.48,85.55,0.74,2,1.0
478,11,402.69,443.22,339.73,118.57,0.76,2,1.0
478,21,206.18,530.74,62.52,61.00,0.80,0,1.0
478,6,1155.64,446.72,395.15,173.55,0.56,2,1.0
478,13,241.73,592.99,99.20,139.47,0.27,1,1.0
478,20,403.03,443.34,150.21,109.83,0.26,2,1.0
478,10,241.45,592.64,99.77,139.39,0.34,3,1.0
479,1,99.98,441.75,193.14,83.57,0.89,2,1.0
479,2,1630.67,535.89,77.35,85.75,0.74,2,1.0
479,11,402.84,443.73,340.42,117.40,0.75,2,1.0
479,21,205.15,530.51,62.93,61.07,0.80,0,1.0
479,6,1155.68,447.10,395.25,173.29,0.55,2,1.0
479,12,241.60,589.61,98.64,141.47,0.38,1,1.0
479,9,403.22,443.51,149.80,109.74,0.30,2,1.0
480,1,100.01,442.16,192.88,83.26,0.88,2,1.0
480,2,1630.86,535.82,77.26,85.59,0.73,2,1.0
480,11,402.95,442.94,339.39,118.04,0.74,2,1.0
480,21,204.89,530.66,62.96,61.62,0.80,0,1.0
480,6,1155.47,445.56,395.30,174.67,0.56,2,1.0
480,20,403.27,442.97,148.94,110.14,0.35,2,1.0
480,10,240.95,591.02,98.74,139.89,0.39,3,1.0
481,1,99.57,441.90,193.66,83.20,0.88,2,1.0
481,2,1630.64,535.82,77.60,85.46,0.73,2,1.0
481,11,403.33,442.64,339.09,118.57,0.66,2,1.0
481,21,205.43,531.03,61.87,61.19,0.78,0,1.0
481,6,1155.54,445.85,395.39,174.03,0.54,2,1.0
481,20,404.34,442.64,149.80,111.16,0.54,2,1.0
481,12,241.24,591.81,98.10,138.91,0.37,1,1.0
482,1,99.51,442.25,193.62,83.19,0.88,2,1.0
482,2,1630.76,535.92,77.15,85.26,0.72,2,1.0
482,11,403.04,442.27,339.64,119.28,0.67,2,1.0
482,21,204.92,531.19,62.12,61.90,0.79,0,1.0
482,6,1155.36,445.70,395.66,173.77,0.53,2,1.0
482,20,403.48,442.21,147.81,111.42,0.51,2,1.0
482,13,241.01,596.08,97.36,134.73,0.34,1,1.0
483,1,99.44,442.02,193.41,83.49,0.88,2,1.0
483,2,1630.97,536.02,77.14,85.14,0.72,2,1.0
483,11,402.86,442.26,340.41,119.39,0.70,2,1.0
483,21,204.39,531.48,62.37,62.49,0.79,0,1.0
483,6,1155.57,445.98,395.29,173.43,0.54,2,1.0
483,9,403.30,442.19,148.33,111.45,0.45,2,1.0
483,10,239.85,597.55,98.06,133.84,0.28,3,1.0
483,12,241.22,597.28,96.71,133.16,0.34,1,1.0
484,1,100.02,441.45,192.89,84.02,0.88,2,1.0
484,2,1631.20,534.70,76.57,86.16,0.73,2,1.0
484,11,402.67,442.63,339.67,119.23,0.71,2,1.0
484,21,203.99,531.24,62.51,62.77,0.79,0,1.0
484,6,1155.54,445.66,395.36,173.70,0.52,2,1.0
484,20,402.86,442.91,149.09,110.19,0.39,2,1.0
484,13,240.17,594.08,97.43,135.76,0.32,1,1.0
485,1,99.80,442.30,192.64,83.29,0.88,2,1.0
485,2,1631.15,535.81,77.16,85.84,0.73,2,1.0
485,11,402.71,442.97,340.07,118.60,0.74,2,1.0
485,21,203.47,531.22,63.32,62.70,0.78,0,1.0
485,23,1155.39,445.79,395.56,173.45,0.50,2,1.0
485,9,403.00,443.28,149.26,109.87,0.36,2,1.0
485,10,238.95,591.82,98.42,138.35,0.40,3,1.0
486,1,100.17,442.20,192.39,83.21,0.88,2,1.0
486,2,1631.02,534.95,76.93,86.23,0.74,2,1.0
486,11,402.76,443.14,339.92,118.50,0.72,2,1.0
486,21,203.28,531.16,63.55,63.36,0.79,0,1.0
486,12,239.88,592.83,97.54,137.70,0.27,1,1.0
486,6,1155.45,445.84,395.51,173.34,0.48,2,1.0
486,20,403.06,443.51,149.21,109.63,0.42,2,1.0
486,13,238.77,592.87,98.45,137.30,0.35,1,1.0
487,1,100.16,442.17,192.55,83.33,0.88,2,1.0
487,2,1630.96,535.78,77.24,85.73,0.74,2,1.0
487,11,402.75,443.43,339.99,117.63,0.74,2,1.0
487,21,202.57,531.29,64.25,63.24,0.79,0,1.0
487,23,1155.86,446.04,395.06,172.86,0.47,2,1.0
487,9,403.24,443.70,149.21,109.34,0.37,2,1.0
487,10,238.80,593.34,98.31,136.36,0.39,3,1.0
488,1,100.20,442.12,192.70,83.54,0.88,2,1.0
488,2,1630.67,534.76,77.34,86.16,0.75,2,1.0
488,11,402.64,443.37,339.39,117.27,0.77,2,1.0
488,21,202.07,531.38,63.48,63.48,0.79,0,1.0
488,12,239.48,593.03,97.05,137.66,0.26,1,1.0
488,6,1156.02,445.19,395.06,173.79,0.46,2,1.0
488,13,238.57,593.30,97.89,136.37,0.46,1,1.0
489,1,100.25,441.95,192.64,83.68,0.88,2,1.0
489,2,1629.89,534.74,78.20,86.02,0.76,2,1.0
489,11,402.61,443.09,339.56,117.41,0.77,2,1.0
489,21,201.36,531.15,64.04,64.17,0.78,0,1.0
489,23,1156.03,445.51,395.30,173.71,0.43,2,1.0
489,10,238.39,592.84,98.09,136.77,0.46,3,1.0
490,1,100.43,442.08,192.22,83.81,0.88,2,1.0
490,2,1629.99,534.77,78.07,85.85,0.75,2,1.0
490,11,403.03,443.14,339.19,116.48,0.69,2,1.0
490,21,200.90,531.35,63.44,63.83,0.79,0,1.0
490,9,403.52,442.92,150.82,110.38,0.48,2,1.0
490,6,1155.88,444.99,395.58,174.30,0.47,2,1.0
490,13,238.41,592.57,97.86,137.14,0.45,1,1.0
491,1,100.24,441.79,192.41,84.06,0.88,2,1.0
491,2,1630.53,534.91,77.52,85.75,0.74,2,1.0
491,11,402.83,442.96,340.84,116.79,0.71,2,1.0
491,21,200.68,531.09,63.19,63.65,0.77,0,1.0
491,24,971.59,562.35,83.45,25.75,0.27,0,1.0
491,20,403.22,443.15,150.77,109.62,0.42,2,1.0
491,12,238.93,593.04,97.18,136.68,0.46,1,1.0
491,23,1155.83,445.66,395.23,173.35,0.47,2,1.0
492,1,100.34,441.76,192.17,84.68,0.88,2,1.0
492,2,1630.78,534.91,77.07,86.00,0.75,2,1.0
492,11,402.99,442.59,340.05,116.85,0.58,2,1.0
492,21,200.20,531.69,63.00,63.76,0.78,0,1.0
492,20,403.69,442.54,152.67,110.78,0.61,2,1.0
492,23,1155.49,444.85,395.96,174.17,0.51,2,1.0
492,13,238.66,592.12,97.44,137.42,0.46,1,1.0
493,1,100.43,441.76,192.79,84.49,0.88,2,1.0
493,2,1631.07,534.77,76.79,86.29,0.74,2,1.0
493,21,199.87,531.78,62.16,63.90,0.77,0,1.0
493,20,403.77,442.72,150.55,110.43,0.70,2,1.0
493,23,1155.75,444.48,395.69,174.84,0.51,2,1.0
493,19,401.56,441.80,340.36,122.14,0.45,2,1.0
493,24,970.80,563.02,92.27,25.52,0.44,0,1.0
493,12,238.64,592.09,97.29,137.32,0.41,1,1.0
494,1,100.66,442.17,192.05,84.40,0.88,2,1.0
494,2,1630.99,534.64,76.80,86.16,0.75,2,1.0
494,21,199.55,531.75,63.48,64.14,0.78,0,1.0
494,20,403.68,442.57,150.82,110.60,0.70,2,1.0
494,23,1155.72,444.64,395.16,174.80,0.50,2,1.0
494,19,401.56,442.12,340.59,122.14,0.51,2,1.0
494,13,238.65,591.38,97.02,137.80,0.45,1,1.0
495,1,100.77,442.23,192.40,84.44,0.87,2,1.0
495,2,1631.46,534.70,76.45,86.22,0.74,2,1.0
495,21,199.53,531.73,63.62,64.15,0.78,0,1.0
495,20,403.71,442.49,151.24,110.53,0.68,2,1.0
495,23,1155.78,444.45,395.63,175.24,0.51,2,1.0
495,19,401.54,441.97,340.60,122.21,0.54,2,1.0
495,24,970.14,563.26,90.83,25.44,0.42,0,1.0
495,12,238.93,592.17,96.98,136.94,0.44,1,1.0
496,1,100.75,442.08,192.70,84.61,0.88,2,1.0
496,2,1631.56,534.59,76.21,86.12,0.74,2,1.0
496,21,199.87,531.53,62.01,63.95,0.78,0,1.0
496,20,403.68,442.28,151.29,110.71,0.69,2,1.0
496,10,239.66,592.56,96.55,137.61,0.25,3,1.0
496,6,1155.58,444.89,395.87,174.28,0.49,2,1.0
496,11,401.49,441.65,340.54,122.71,0.47,2,1.0
496,13,238.64,592.52,97.38,136.71,0.48,1,1.0
497,1,100.69,442.00,192.95,84.44,0.88,2,1.0
497,2,1631.78,534.70,75.97,86.02,0.73,2,1.0
497,21,199.77,531.38,61.36,63.76,0.77,0,1.0
497,20,403.46,441.26,150.06,111.69,0.65,2,1.0
497,13,239.24,591.87,96.47,137.20,0.55,1,1.0
497,23,1155.44,444.66,396.18,174.83,0.49,2,1.0
497,19,401.42,441.83,340.55,122.46,0.50,2,1.0
497,12,240.17,591.65,95.77,138.26,0.26,1,1.0
498,1,100.68,441.72,192.86,84.66,0.88,2,1.0
498,2,1632.03,534.56,75.92,86.11,0.74,2,1.0
498,21,199.65,531.34,61.06,63.86,0.78,0,1.0
498,20,402.87,442.19,150.85,110.89,0.64,2,1.0
498,23,1155.63,444.74,396.00,174.76,0.52,2,1.0
498,19,401.35,441.82,340.98,122.12,0.52,2,1.0
498,12,239.59,592.12,96.26,137.39,0.59,1,1.0
499,1,100.61,442.00,193.18,83.98,0.88,2,1.0
499,2,1631.93,534.94,76.08,86.00,0.73,2,1.0
499,21,199.99,531.07,59.07,63.65,0.76,0,1.0
499,20,403.24,441.24,150.81,111.81,0.65,2,1.0
499,12,239.93,592.95,95.85,136.48,0.53,1,1.0
499,6,1155.75,445.41,395.84,173.99,0.47,2,1.0
499,11,401.18,441.41,341.31,122.49,0.49,2,1.0
500,1,100.51,441.79,193.25,84.23,0.88,2,1.0
500,2,1632.15,534.85,75.81,85.91,0.73,2,1.0
500,21,199.66,530.79,58.67,63.70,0.75,0,1.0
500,20,403.23,442.85,153.95,110.30,0.69,2,1.0
500,11,401.04,442.50,341.31,121.19,0.51,2,1.0
500,10,240.69,594.73,94.97,135.95,0.32,3,1.0
500,13,240.13,594.87,95.67,134.77,0.45,1,1.0
500,23,1155.73,445.49,395.85,173.87,0.46,2,1.0
501,1,100.58,441.25,193.37,84.36,0.89,2,1.0
501,2,1631.87,535.27,76.52,85.19,0.71,2,1.0
501,21,198.82,530.26,61.32,64.36,0.74,0,1.0
501,20,402.87,441.76,148.81,110.64,0.75,2,1.0
501,13,239.16,594.32,96.84,136.41,0.50,1,1.0
501,19,400.01,441.04,342.10,123.10,0.43,2,1.0
501,12,240.57,595.32,95.17,134.69,0.28,1,1.0
501,6,1156.11,445.82,395.41,174.36,0.45,2,1.0
502,1,100.70,441.23,192.76,84.44,0.89,2,1.0
502,2,1631.86,535.33,76.13,85.13,0.72,2,1.0
502,21,198.46,530.21,60.42,64.21,0.74,0,1.0
502,20,403.03,442.46,148.61,110.11,0.78,2,1.0
502,11,402.68,443.84,343.74,117.51,0.30,2,1.0
502,10,240.34,591.13,96.48,138.46,0.46,3,1.0
502,23,1156.17,445.70,395.24,174.07,0.43,2,1.0
503,1,100.58,441.32,192.72,84.24,0.89,2,1.0
503,2,1632.21,534.96,75.86,85.37,0.71,2,1.0
503,21,197.99,530.43,60.00,64.11,0.74,0,1.0
503,20,403.37,442.58,148.21,110.00,0.78,2,1.0
503,10,240.33,589.08,97.59,140.45,0.53,3,1.0
503,19,403.00,444.18,343.41,117.28,0.29,2,1.0
503,6,1156.32,444.76,395.36,175.09,0.41,2,1.0
504,1,101.04,441.26,192.41,84.31,0.89,2,1.0
504,2,1632.21,535.36,75.86,85.03,0.71,2,1.0
504,21,198.29,530.34,58.18,63.81,0.75,0,1.0
504,20,403.52,442.26,147.71,110.05,0.79,2,1.0
504,10,240.13,586.07,99.03,143.56,0.59,3,1.0
504,11,399.23,446.18,342.71,118.08,0.25,2,1.0
504,23,1156.22,445.07,395.51,174.50,0.43,2,1.0
505,1,100.71,441.69,192.41,83.96,0.89,2,1.0
505,2,1631.99,534.97,75.93,85.04,0.71,2,1.0
505,21,197.64,530.33,59.46,64.33,0.72,0,1.0
505,20,403.44,442.87,148.24,109.93,0.77,2,1.0
505,10,240.59,590.77,98.16,139.26,0.54,3,1.0
505,24,962.27,563.22,93.73,25.19,0.28,0,1.0
505,19,403.17,444.39,343.20,116.72,0.33,2,1.0
505,6,1156.05,446.59,395.54,173.16,0.44,2,1.0
506,1,100.73,441.61,192.32,84.15,0.89,2,1.0
506,2,1631.78,534.86,76.55,85.18,0.72,2,1.0
506,21,196.69,530.29,59.95,64.30,0.74,0,1.0
506,20,403.56,442.42,148.15,110.44,0.76,2,1.0
506,10,240.67,589.70,98.32,140.51,0.56,3,1.0
506,11,403.41,443.75,343.27,117.17,0.38,2,1.0
506,23,1156.28,445.60,395.09,174.53,0.43,2,1.0
507,1,100.81,441.72,191.96,84.03,0.89,2,1.0
507,2,1631.53,534.92,76.78,85.07,0.71,2,1.0
507,21,192.26,530.44,64.23,63.89,0.74,0,1.0
507,20,403.49,442.73,148.29,110.26,0.75,2,1.0
507,10,241.63,589.48,97.99,140.82,0.59,3,1.0
507,19,400.29,442.37,341.73,121.40,0.39,2,1.0
507,6,1156.49,446.88,394.92,173.50,0.47,2,1.0
508,1,100.83,441.53,192.10,84.31,0.89,2,1.0
508,2,1631.52,534.81,76.93,85.32,0.72,2,1.0
508,21,188.75,530.67,68.05,64.13,0.74,0,1.0
508,20,403.50,442.51,148.44,110.64,0.74,2,1.0
508,10,241.72,589.12,97.71,141.50,0.52,3,1.0
508,11,400.73,442.09,341.18,122.06,0.43,2,1.0
508,23,1156.64,445.74,394.90,174.35,0.43,2,1.0
509,1,100.64,441.44,192.26,84.31,0.89,2,1.0
509,2,1631.05,534.81,77.62,85.39,0.73,2,1.0
509,21,186.47,530.89,69.97,64.17,0.75,0,1.0
509,20,403.54,442.85,148.57,110.45,0.74,2,1.0
509,10,241.22,592.11,97.62,139.12,0.56,3,1.0
509,19,400.66,442.57,340.68,121.48,0.44,2,1.0
509,6,1156.75,447.19,394.92,173.25,0.42,2,1.0
510,1,100.57,441.67,192.50,84.07,0.89,2,1.0
510,2,1630.63,535.44,78.38,84.68,0.74,2,1.0
510,21,187.94,530.66,67.02,63.80,0.75,0,1.0
510,20,403.65,443.44,150.44,110.04,0.66,2,1.0
510,10,241.50,589.99,98.01,141.27,0.55,3,1.0
510,19,401.11,442.95,340.26,120.78,0.63,2,1.0
510,23,1156.11,444.95,395.69,175.43,0.40,2,1.0
511,1,100.52,441.65,192.69,84.39,0.89,2,1.0
511,2,1630.53,535.65,78.15,84.52,0.73,2,1.0
511,21,185.37,530.64,68.58,64.22,0.75,0,1.0
511,10,241.50,590.33,98.40,141.58,0.51,3,1.0
511,19,402.50,443.51,340.50,116.54,0.73,2,1.0
511,9,402.88,443.74,148.37,109.08,0.44,2,1.0
511,24,959.18,562.97,91.70,25.44,0.26,0,1.0
511,6,1156.18,445.89,395.74,174.43,0.43,2,1.0
512,1,100.40,441.60,192.74,84.49,0.89,2,1.0
512,2,1630.51,535.54,78.18,84.78,0.73,2,1.0
512,21,185.85,530.49,67.27,64.54,0.74,0,1.0
512,10,242.43,592.08,98.19,140.69,0.55,3,1.0
512,19,402.36,443.30,340.24,117.10,0.76,2,1.0
512,20,402.76,443.69,148.69,109.07,0.36,2,1.0
512,23,1156.26,446.71,395.62,173.46,0.44,2,1.0
513,1,100.34,441.60,192.72,84.80,0.89,2,1.0
513,2,1630.58,535.56,77.96,84.98,0.75,2,1.0
513,21,187.62,530.49,65.36,64.00,0.74,0,1.0
513,10,243.29,592.04,97.62,140.48,0.52,3,1.0
513,19,402.43,443.00,340.50,117.39,0.71,2,1.0
513,9,402.66,443.49,148.24,109.12,0.49,2,1.0
513,24,957.34,561.43,92.67,26.72,0.34,0,1.0
513,6,1156.37,446.13,395.45,173.86,0.45,2,1.0
514,1,100.12,441.39,193.30,85.06,0.90,2,1.0
514,2,1630.90,535.09,77.61,85.38,0.74,2,1.0
514,21,186.68,530.25,65.51,64.70,0.75,0,1.0
514,19,402.26,442.99,340.63,117.20,0.76,2,1.0
514,13,243.66,593.02,97.33,139.53,0.47,1,1.0
514,20,402.87,443.65,148.27,109.22,0.40,2,1.0
514,23,1156.02,445.60,395.81,174.62,0.45,2,1.0
515,1,100.31,441.64,193.14,85.11,0.90,2,1.0
515,2,1630.82,535.03,77.56,85.32,0.74,2,1.0
515,21,185.64,529.99,66.47,64.79,0.75,0,1.0
515,19,402.24,443.05,341.51,117.73,0.75,2,1.0
515,13,244.53,593.27,96.81,138.56,0.50,1,1.0
515,9,402.67,443.75,148.52,109.22,0.41,2,1.0
515,6,1155.37,445.93,396.36,173.96,0.49,2,1.0
516,1,100.10,441.40,194.07,85.04,0.90,2,1.0
516,2,1631.34,535.01,77.27,85.66,0.74,2,1.0
516,21,185.54,530.08,66.08,64.29,0.76,0,1.0
516,19,400.78,442.12,340.25,122.46,0.62,2,1.0
516,13,244.58,594.27,97.67,137.35,0.57,1,1.0
516,9,403.32,443.17,149.67,110.51,0.65,2,1.0
516,10,244.13,594.55,97.29,137.71,0.26,3,1.0
516,24,955.19,561.19,92.81,27.13,0.47,0,1.0
516,23,1155.68,444.34,396.12,174.62,0.48,2,1.0
517,1,100.57,441.55,193.27,84.50,0.89,2,1.0
517,2,1631.36,535.19,76.73,85.38,0.74,2,1.0
517,21,187.10,530.35,64.88,63.50,0.76,0,1.0
517,19,401.05,442.46,340.71,121.10,0.63,2,1.0
517,13,245.12,595.23,97.92,135.95,0.53,1,1.0
517,9,403.61,443.27,149.28,109.97,0.64,2,1.0
517,12,244.76,596.69,97.46,135.33,0.26,1,1.0
