189,17,372.38,942.44,97.17,53.21,0.55,0,1.0
189,11,1876.85,881.39,42.96,50.41,0.55,2,1.0
189,2,374.08,942.17,94.69,53.27,0.50,0,1.0
189,6,276.89,927.84,42.73,28.87,0.33,0,1.0
189,9,220.66,833.83,97.37,99.78,0.41,2,1.0
190,1,936.00,765.56,550.56,183.27,0.87,2,1.0
190,3,675.07,878.99,224.81,52.44,0.68,2,1.0
190,16,51.58,841.55,152.73,91.47,0.62,2,1.0
190,14,1596.64,859.84,115.86,83.16,0.69,2,1.0
190,11,1876.60,881.12,43.22,50.56,0.55,2,1.0
190,2,377.65,941.70,95.54,55.09,0.54,0,1.0
190,20,505.59,888.11,138.62,41.08,0.35,2,1.0
190,18,377.09,941.52,95.91,55.20,0.41,2,1.0
190,19,1730.80,903.51,92.07,42.35,0.41,2,1.0
190,5,220.82,833.93,96.01,99.74,0.44,2,1.0
191,1,935.65,765.48,550.05,183.55,0.87,2,1.0
191,3,675.31,878.70,224.73,52.64,0.68,2,1.0
191,16,51.45,841.45,152.58,91.59,0.62,2,1.0
191,14,1596.85,859.52,116.03,83.44,0.67,2,1.0
191,11,1877.03,881.20,42.80,50.59,0.57,2,1.0
191,2,375.02,942.36,99.58,54.46,0.61,0,1.0
191,17,378.99,941.05,98.44,56.68,0.31,0,1.0
191,6,275.19,928.49,43.43,27.72,0.32,0,1.0
191,9,220.90,833.89,90.91,100.32,0.39,2,1.0
192,1,935.60,765.86,549.89,183.11,0.88,2,1.0
192,3,674.31,878.63,224.49,53.78,0.71,2,1.0
192,16,51.49,841.27,153.06,91.85,0.62,2,1.0
192,14,1597.03,859.67,115.93,83.16,0.69,2,1.0
192,11,1878.47,881.12,41.32,50.37,0.61,2,1.0
192,2,376.56,942.69,100.35,55.59,0.70,0,1.0
192,20,504.64,888.61,139.57,40.45,0.26,2,1.0
192,18,378.61,941.46,99.03,56.44,0.38,2,1.0
192,19,1729.89,904.26,91.51,42.40,0.43,2,1.0
192,5,220.18,833.95,87.95,100.41,0.43,2,1.0
193,1,935.63,765.53,550.09,183.93,0.88,2,1.0
193,3,674.04,879.56,224.76,52.26,0.69,2,1.0
193,16,51.69,841.20,152.30,92.29,0.63,2,1.0
193,14,1597.34,858.72,115.46,83.84,0.68,2,1.0
193,11,1876.16,881.09,43.67,51.17,0.56,2,1.0
193,2,376.88,942.43,101.87,55.96,0.69,0,1.0
193,17,378.11,941.22,100.53,56.36,0.46,0,1.0
193,6,273.18,927.83,43.90,27.64,0.33,0,1.0
193,9,220.47,834.23,89.46,100.00,0.44,2,1.0
194,1,935.64,765.50,549.49,183.99,0.88,2,1.0
194,3,675.35,879.12,224.09,52.00,0.69,2,1.0
194,16,51.94,841.20,151.28,92.10,0.65,2,1.0
194,14,1597.38,858.46,115.50,83.91,0.68,2,1.0
194,11,1872.64,880.81,47.22,52.15,0.54,2,1.0
194,2,379.41,942.46,100.82,52.73,0.61,0,1.0
194,17,381.82,941.38,98.29,53.85,0.53,0,1.0
194,19,1729.29,903.99,91.55,42.67,0.50,2,1.0
194,5,220.12,834.34,90.50,99.90,0.45,2,1.0
195,1,935.24,765.58,549.87,184.32,0.88,2,1.0
195,3,675.07,879.30,224.19,51.97,0.69,2,1.0
195,16,51.63,840.84,152.13,92.35,0.67,2,1.0
195,14,1596.95,858.20,115.80,84.16,0.67,2,1.0
195,11,1870.82,881.16,49.04,51.89,0.54,2,1.0
195,17,383.35,941.47,97.11,53.72,0.60,0,1.0
195,18,385.43,940.79,96.22,53.04,0.44,2,1.0
195,6,272.41,928.70,44.56,26.87,0.27,0,1.0
195,9,219.33,834.44,96.98,102.07,0.47,2,1.0
196,1,935.37,765.36,548.87,184.57,0.88,2,1.0
196,3,674.55,879.33,224.79,51.84,0.70,2,1.0
196,16,51.05,841.35,152.60,91.51,0.65,2,1.0
196,14,1597.00,858.14,115.54,84.15,0.69,2,1.0
196,17,383.53,941.43,99.06,54.30,0.58,0,1.0
196,18,387.88,941.17,95.18,52.47,0.51,2,1.0
196,12,1871.30,880.68,48.57,52.72,0.49,2,1.0
196,19,1729.26,903.90,91.33,42.44,0.43,2,1.0
196,5,218.52,834.16,99.85,103.59,0.48,2,1.0
197,1,935.54,766.13,548.54,183.63,0.88,2,1.0
197,3,675.20,879.16,224.17,51.80,0.70,2,1.0
197,16,51.32,841.53,152.87,91.39,0.66,2,1.0
197,14,1596.97,858.42,115.47,83.79,0.67,2,1.0
197,18,393.52,941.47,89.31,52.67,0.61,2,1.0
197,12,1869.24,880.80,50.65,53.13,0.51,2,1.0
197,2,396.59,940.53,86.83,52.26,0.31,0,1.0
197,9,218.73,834.82,97.07,102.48,0.46,2,1.0
198,1,935.44,766.05,548.55,183.66,0.88,2,1.0
198,3,675.88,878.59,224.04,51.62,0.70,2,1.0
198,16,51.54,841.10,152.21,91.84,0.68,2,1.0
198,14,1596.82,858.25,115.45,84.06,0.65,2,1.0
198,18,388.34,941.08,96.37,54.69,0.67,2,1.0
198,11,1871.29,880.98,48.58,52.49,0.48,2,1.0
198,17,389.16,940.30,96.12,53.96,0.49,0,1.0
198,19,1729.16,903.22,91.47,43.49,0.41,2,1.0
198,5,219.10,834.81,95.86,102.36,0.48,2,1.0
199,1,935.37,766.05,548.67,184.09,0.88,2,1.0
199,3,675.10,878.45,224.57,52.38,0.69,2,1.0
199,16,51.50,840.89,152.57,92.10,0.67,2,1.0
199,14,1597.05,858.49,115.05,83.83,0.66,2,1.0
199,17,390.79,940.85,94.47,54.57,0.61,0,1.0
199,5,219.45,834.42,91.98,102.07,0.50,2,1.0
199,6,270.06,928.56,45.81,25.96,0.27,0,1.0
199,12,1871.65,881.00,48.23,52.00,0.48,2,1.0
199,2,392.48,940.21,93.44,53.93,0.41,0,1.0
199,9,217.66,834.78,136.79,102.46,0.28,2,1.0
200,1,935.16,766.12,548.91,183.89,0.88,2,1.0
200,3,675.19,878.51,224.17,52.34,0.70,2,1.0
200,16,51.20,840.72,152.90,92.05,0.68,2,1.0
200,14,1597.32,858.97,114.84,83.08,0.67,2,1.0
200,17,394.02,939.33,93.38,54.43,0.64,0,1.0
200,5,218.94,834.40,94.71,102.61,0.52,2,1.0
200,18,395.49,939.59,90.37,52.56,0.30,2,1.0
200,11,1875.00,880.87,44.85,51.36,0.40,2,1.0
200,19,1729.48,903.30,90.75,43.32,0.38,2,1.0
201,1,935.06,766.03,549.08,182.35,0.88,2,1.0
201,3,675.13,878.81,224.24,52.10,0.66,2,1.0
201,16,51.04,840.32,153.06,92.23,0.69,2,1.0
201,14,1597.32,858.88,114.82,82.80,0.68,2,1.0
201,17,395.81,938.78,91.60,54.67,0.64,0,1.0
201,12,1875.50,878.90,44.33,51.76,0.33,2,1.0
201,2,396.54,938.98,89.43,52.91,0.28,0,1.0
201,9,217.29,833.76,139.69,103.79,0.30,2,1.0
202,1,935.07,765.98,549.44,181.33,0.88,2,1.0
202,3,675.65,878.75,223.82,52.28,0.66,2,1.0
202,16,49.95,840.35,154.93,91.65,0.66,2,1.0
202,14,1597.07,858.65,115.02,82.64,0.70,2,1.0
202,17,395.11,938.57,93.24,55.18,0.61,0,1.0
202,5,218.72,833.32,82.93,101.19,0.35,2,1.0
202,18,394.43,938.99,93.94,56.09,0.48,2,1.0
202,11,1877.04,880.40,42.78,50.48,0.40,2,1.0
202,19,1728.76,902.27,90.73,44.62,0.44,2,1.0
203,1,935.18,765.57,549.22,180.72,0.88,2,1.0
203,3,675.86,878.46,223.09,52.79,0.66,2,1.0
203,16,50.34,840.26,154.31,91.47,0.68,2,1.0
203,14,1596.97,858.26,115.07,83.15,0.71,2,1.0
203,17,398.96,938.14,90.75,53.89,0.62,0,1.0
203,19,1728.71,901.75,90.56,45.26,0.52,2,1.0
203,12,1877.16,880.48,42.65,50.40,0.35,2,1.0
203,2,397.86,938.76,92.90,53.90,0.34,0,1.0
203,9,217.52,832.78,122.85,100.04,0.45,2,1.0
204,1,934.92,765.30,549.17,180.70,0.88,2,1.0
204,3,675.50,878.23,223.25,52.99,0.66,2,1.0
204,16,50.57,839.90,153.65,92.01,0.70,2,1.0
204,14,1596.94,858.35,115.38,83.24,0.71,2,1.0
204,17,401.13,938.00,88.71,53.66,0.73,0,1.0
204,19,1728.71,900.84,89.93,46.11,0.52,2,1.0
204,20,504.81,886.43,139.41,42.43,0.29,2,1.0
204,5,219.42,833.13,81.86,100.51,0.45,2,1.0
204,11,1875.39,880.37,44.45,51.25,0.32,2,1.0
205,1,935.31,765.22,547.96,181.12,0.88,2,1.0
205,3,676.31,878.29,222.35,52.89,0.67,2,1.0
205,16,50.72,840.09,153.41,91.33,0.68,2,1.0
205,14,1596.96,858.17,115.07,82.78,0.68,2,1.0
205,17,402.08,938.15,88.25,53.74,0.72,0,1.0
205,5,219.31,833.23,83.00,100.52,0.51,2,1.0
205,6,268.80,928.59,47.10,25.88,0.26,0,1.0
205,12,1876.79,879.13,43.02,51.52,0.46,2,1.0
205,9,217.32,833.21,120.86,101.37,0.33,2,1.0
206,1,935.38,765.03,548.91,181.14,0.88,2,1.0
206,3,675.54,878.66,222.11,52.64,0.69,2,1.0
206,16,50.91,840.06,153.31,91.00,0.67,2,1.0
206,14,1597.91,857.55,114.67,82.76,0.60,2,1.0
206,17,401.42,939.69,90.78,52.54,0.72,0,1.0
206,19,1728.42,903.27,88.84,42.48,0.48,2,1.0
206,11,1873.93,879.59,45.88,51.18,0.50,2,1.0
207,1,935.12,765.05,548.08,181.51,0.88,2,1.0
207,3,675.63,878.95,221.80,52.34,0.72,2,1.0
207,16,50.76,839.42,154.22,91.77,0.68,2,1.0
207,14,1597.66,857.57,115.24,82.69,0.61,2,1.0
207,17,402.11,938.80,90.45,53.37,0.70,0,1.0
207,11,1871.51,879.62,48.30,51.75,0.56,2,1.0
207,5,219.52,832.57,86.80,101.10,0.44,2,1.0
207,6,269.09,929.01,46.06,25.72,0.34,0,1.0
207,9,217.60,832.26,124.27,100.50,0.48,2,1.0
208,1,935.08,765.03,547.84,181.09,0.89,2,1.0
208,3,675.66,878.96,222.07,52.12,0.71,2,1.0
208,16,50.51,839.14,154.69,91.53,0.67,2,1.0
208,17,402.67,938.24,91.74,52.93,0.69,0,1.0
208,11,1874.34,878.57,45.46,52.64,0.57,2,1.0
208,9,217.07,832.08,133.88,101.31,0.51,2,1.0
208,19,1728.29,903.97,87.69,41.17,0.50,2,1.0
208,21,1728.29,903.97,87.69,41.17,0.50,2,1.0
209,1,935.18,765.44,546.84,180.60,0.88,2,1.0
209,3,675.61,878.66,221.72,52.16,0.69,2,1.0
209,16,50.30,839.30,154.36,91.45,0.66,2,1.0
209,17,403.37,938.82,94.70,52.40,0.71,0,1.0
209,11,1872.83,878.75,46.97,52.51,0.55,2,1.0
209,14,1602.29,857.90,111.01,81.89,0.48,2,1.0
209,5,217.06,832.34,126.29,101.82,0.47,2,1.0
209,6,268.27,929.95,45.85,24.57,0.27,0,1.0
210,1,935.09,765.47,546.24,179.18,0.88,2,1.0
210,3,675.09,879.19,222.25,51.46,0.71,2,1.0
210,16,50.58,839.48,153.49,91.30,0.66,2,1.0
210,17,405.12,938.84,93.60,52.12,0.59,0,1.0
210,11,1874.43,879.03,45.35,52.12,0.58,2,1.0
210,2,406.36,939.55,92.31,49.34,0.26,0,1.0
210,9,216.12,832.50,127.78,101.56,0.47,2,1.0
210,21,1728.35,903.95,87.98,41.48,0.52,2,1.0
210,22,1728.35,903.95,87.98,41.48,0.52,2,1.0
211,1,934.63,765.80,545.71,179.13,0.88,2,1.0
211,3,674.82,878.67,222.35,52.32,0.72,2,1.0
211,16,51.10,839.14,153.92,91.48,0.66,2,1.0
211,11,1874.42,879.11,45.34,52.05,0.58,2,1.0
211,2,407.15,939.54,93.57,50.38,0.57,0,1.0
211,22,1728.11,904.23,88.02,41.08,0.54,2,1.0
211,14,1600.60,858.48,113.17,81.23,0.47,2,1.0
211,5,215.92,832.25,124.21,101.79,0.47,2,1.0
212,1,934.36,765.79,546.26,179.67,0.88,2,1.0
212,3,675.04,879.04,221.63,51.80,0.73,2,1.0
212,16,51.14,839.51,153.65,91.23,0.69,2,1.0
212,11,1877.92,879.07,41.81,51.47,0.61,2,1.0
212,2,410.54,939.23,90.89,49.32,0.51,0,1.0
212,22,1727.98,904.39,87.75,40.54,0.56,2,1.0
212,14,1598.63,858.44,115.07,81.39,0.57,2,1.0
212,5,217.72,833.04,102.15,103.53,0.53,2,1.0
212,6,265.10,928.50,48.18,26.49,0.26,0,1.0
212,17,408.68,938.28,94.12,52.48,0.43,0,1.0
212,9,216.36,831.79,141.93,107.72,0.39,2,1.0
212,20,506.53,884.76,137.43,43.78,0.53,2,1.0
212,23,506.53,884.76,137.43,43.78,0.53,2,1.0
213,1,934.58,765.79,546.34,179.49,0.88,2,1.0
213,3,674.74,878.92,221.77,52.09,0.71,2,1.0
213,16,51.13,839.50,153.75,91.24,0.67,2,1.0
213,11,1877.72,879.39,42.02,51.14,0.57,2,1.0
213,2,412.32,939.08,91.58,50.56,0.64,0,1.0
213,20,506.65,884.06,137.29,45.05,0.58,2,1.0
213,18,414.43,939.71,89.45,48.60,0.30,2,1.0
213,21,1728.02,904.64,87.88,40.24,0.50,2,1.0
214,1,934.51,765.53,546.02,179.91,0.88,2,1.0
214,3,674.64,879.06,222.53,52.18,0.69,2,1.0
214,16,51.47,839.61,152.60,91.18,0.63,2,1.0
214,11,1877.16,879.55,42.57,50.84,0.58,2,1.0
214,2,417.61,938.50,86.55,51.02,0.58,0,1.0
214,22,1727.62,904.46,87.41,40.37,0.49,2,1.0
214,5,217.90,833.09,87.33,101.46,0.42,2,1.0
214,6,262.77,927.86,49.01,27.19,0.28,0,1.0
214,17,420.57,939.28,83.40,48.89,0.46,0,1.0
214,9,215.69,832.49,128.39,101.26,0.44,2,1.0
214,23,506.56,885.21,137.74,43.94,0.48,2,1.0
214,14,1598.85,858.27,114.01,81.42,0.55,2,1.0
214,24,1598.85,858.27,114.01,81.42,0.55,2,1.0
215,1,934.61,765.51,546.48,179.96,0.88,2,1.0
215,3,674.59,878.95,222.26,52.31,0.71,2,1.0
215,16,51.12,839.26,153.00,91.39,0.65,2,1.0
215,11,1878.20,879.29,41.54,51.06,0.59,2,1.0
215,17,420.61,938.46,88.08,52.55,0.66,0,1.0
215,23,506.96,883.13,136.96,46.59,0.62,2,1.0
215,24,1598.92,858.19,114.03,81.48,0.55,2,1.0
215,18,424.38,940.16,82.86,48.39,0.40,2,1.0
215,21,1727.50,904.26,87.23,40.56,0.48,2,1.0
216,1,934.58,765.36,546.25,180.53,0.88,2,1.0
216,3,674.42,878.78,222.59,52.47,0.71,2,1.0
216,16,51.64,839.38,152.67,91.48,0.64,2,1.0
216,11,1877.62,879.49,42.11,50.98,0.58,2,1.0
216,17,420.40,937.71,88.91,53.06,0.50,0,1.0
216,23,506.79,883.37,137.56,46.13,0.62,2,1.0
216,24,1599.43,858.15,113.39,81.63,0.52,2,1.0
216,18,423.50,939.65,84.56,48.74,0.53,2,1.0
216,22,1727.80,904.20,86.50,40.60,0.44,2,1.0
216,5,217.93,833.11,84.80,101.86,0.42,2,1.0
216,6,262.26,928.42,48.02,27.80,0.36,0,1.0
216,9,215.59,832.43,135.42,102.12,0.45,2,1.0
217,1,934.47,765.30,545.40,180.00,0.88,2,1.0
217,3,674.63,878.27,222.43,53.03,0.70,2,1.0
217,16,51.35,839.87,153.61,91.11,0.63,2,1.0
217,11,1878.81,879.55,40.91,50.63,0.59,2,1.0
217,23,506.84,884.15,136.79,45.44,0.55,2,1.0
217,18,419.53,940.21,89.22,48.43,0.53,2,1.0
217,2,415.41,938.24,94.70,52.90,0.47,0,1.0
217,14,1600.62,858.20,112.46,81.37,0.49,2,1.0
217,21,1727.65,904.51,86.43,40.51,0.33,2,1.0
218,1,934.42,765.17,545.21,180.10,0.88,2,1.0
218,3,674.86,878.60,222.15,52.39,0.66,2,1.0
218,16,51.12,839.50,154.37,91.47,0.66,2,1.0
218,11,1878.54,879.50,41.21,50.41,0.57,2,1.0
218,2,417.16,940.37,92.98,48.69,0.58,0,1.0
218,20,506.82,885.24,136.50,44.35,0.42,2,1.0
218,17,413.69,938.48,97.75,52.76,0.37,0,1.0
218,24,1604.34,858.51,108.32,81.13,0.45,2,1.0
218,22,1727.10,904.39,86.83,40.59,0.26,2,1.0
218,5,218.41,832.48,85.17,102.24,0.38,2,1.0
218,6,260.68,928.29,47.22,27.24,0.31,0,1.0
218,9,216.03,832.05,138.88,102.10,0.48,2,1.0
219,1,934.56,764.99,544.52,181.21,0.88,2,1.0
219,3,674.57,877.69,222.51,53.76,0.71,2,1.0
219,16,50.46,839.82,155.33,91.35,0.62,2,1.0
219,11,1878.90,879.46,40.84,50.44,0.56,2,1.0
219,2,418.44,940.60,93.16,48.87,0.57,0,1.0
219,20,507.88,883.97,134.41,46.30,0.52,2,1.0
219,18,414.74,938.91,98.04,52.96,0.33,2,1.0
219,14,1604.96,858.14,107.53,81.80,0.41,2,1.0
220,1,934.50,765.15,544.03,180.38,0.88,2,1.0
220,3,674.49,878.00,222.51,53.18,0.71,2,1.0
220,16,50.64,839.94,154.64,91.09,0.65,2,1.0
220,11,1878.81,879.16,40.94,50.65,0.57,2,1.0
220,23,507.52,884.82,133.91,45.54,0.49,2,1.0
220,17,418.29,938.39,100.65,53.29,0.48,0,1.0
220,24,1628.17,859.08,84.93,80.47,0.35,2,1.0
220,22,1726.66,903.48,86.96,41.99,0.27,2,1.0
220,5,218.59,832.80,83.13,102.24,0.42,2,1.0
220,6,258.38,927.97,46.93,26.89,0.33,0,1.0
220,9,216.56,832.46,130.32,101.12,0.45,2,1.0
221,1,935.96,763.93,546.06,183.88,0.88,2,1.0
221,3,674.44,877.81,222.07,53.61,0.70,2,1.0
221,16,50.67,839.61,153.69,91.47,0.64,2,1.0
221,11,1879.07,878.67,40.67,51.23,0.60,2,1.0
221,9,216.06,832.42,137.21,102.65,0.50,2,1.0
221,21,1725.76,902.38,87.62,42.89,0.37,2,1.0
221,2,426.09,939.17,91.24,52.10,0.47,0,1.0
221,20,507.58,884.39,133.48,46.14,0.50,2,1.0
221,18,418.37,939.48,99.14,52.58,0.48,2,1.0
221,14,1626.56,859.21,85.96,80.55,0.33,2,1.0
222,1,935.82,764.34,546.09,183.06,0.88,2,1.0
222,3,674.46,878.09,222.15,52.81,0.71,2,1.0
222,16,50.90,839.78,153.07,91.45,0.65,2,1.0
222,11,1877.51,878.90,42.26,51.47,0.57,2,1.0
222,2,430.62,938.58,86.97,53.68,0.53,0,1.0
222,20,506.32,884.13,136.71,45.90,0.53,2,1.0
222,17,423.32,939.07,94.37,53.60,0.40,0,1.0
222,24,1628.30,859.49,84.25,80.29,0.29,2,1.0
222,22,1725.32,900.88,87.97,44.12,0.36,2,1.0
222,5,218.79,832.81,82.05,102.54,0.41,2,1.0
222,6,255.83,927.57,48.21,27.06,0.28,0,1.0
223,1,935.83,764.36,545.77,183.52,0.88,2,1.0
223,3,674.27,877.89,222.11,53.58,0.72,2,1.0
223,16,50.62,839.64,153.12,91.55,0.66,2,1.0
223,11,1877.75,878.98,42.00,51.46,0.59,2,1.0
223,20,507.39,883.88,133.79,46.48,0.56,2,1.0
223,9,217.10,832.32,130.61,102.72,0.48,2,1.0
223,21,1725.86,902.39,87.22,43.11,0.37,2,1.0
223,18,424.33,940.42,94.33,52.64,0.42,2,1.0
223,14,1623.32,859.08,88.56,81.05,0.32,2,1.0
224,1,935.69,764.43,546.59,183.32,0.88,2,1.0
224,3,676.39,877.55,221.94,53.36,0.71,2,1.0
224,16,50.73,839.43,153.87,91.89,0.68,2,1.0
224,11,1877.28,878.55,42.47,52.20,0.60,2,1.0
224,23,506.47,884.53,136.08,45.10,0.48,2,1.0
224,2,432.29,939.88,89.62,53.59,0.42,0,1.0
224,17,426.29,940.75,95.04,52.84,0.49,0,1.0
224,24,1626.12,859.23,85.96,80.88,0.34,2,1.0
224,22,1725.13,903.82,87.71,41.54,0.36,2,1.0
224,5,219.53,832.18,81.50,102.98,0.46,2,1.0
225,1,935.71,763.78,546.03,184.61,0.88,2,1.0
225,3,674.29,878.08,222.66,53.39,0.68,2,1.0
225,16,50.96,839.61,153.62,91.77,0.69,2,1.0
225,11,1877.56,878.83,42.19,51.78,0.60,2,1.0
225,17,429.24,941.80,94.70,52.86,0.51,0,1.0
225,6,254.77,928.14,47.20,26.73,0.26,0,1.0
225,20,506.95,887.00,135.35,42.67,0.34,2,1.0
225,9,217.96,832.47,132.33,103.85,0.47,2,1.0
225,21,1725.10,903.66,88.29,42.56,0.32,2,1.0
225,18,436.83,940.34,85.77,53.32,0.38,2,1.0
225,14,1619.44,859.29,92.40,80.68,0.32,2,1.0
226,1,935.63,764.18,546.21,183.65,0.88,2,1.0
226,3,674.42,878.28,222.30,53.15,0.66,2,1.0
226,16,50.56,839.83,154.37,91.48,0.67,2,1.0
226,11,1877.75,878.74,42.00,51.83,0.59,2,1.0
226,17,431.73,942.26,93.70,53.40,0.63,0,1.0
226,2,438.98,940.46,86.25,54.28,0.29,0,1.0
226,24,1623.15,858.97,88.74,80.93,0.30,2,1.0
226,22,1724.52,903.52,88.55,42.17,0.34,2,1.0
226,5,219.33,832.61,94.59,101.61,0.33,2,1.0
227,1,935.71,764.25,546.13,183.63,0.88,2,1.0
227,3,674.32,878.06,222.44,53.35,0.67,2,1.0
227,16,50.61,839.67,153.80,91.69,0.67,2,1.0
227,11,1877.26,878.91,42.49,51.54,0.59,2,1.0
227,17,426.34,941.67,101.73,55.30,0.73,0,1.0
227,6,253.16,928.27,48.71,27.18,0.34,0,1.0
227,20,507.70,888.15,134.58,41.61,0.27,2,1.0
227,9,218.76,832.68,131.41,104.27,0.44,2,1.0
227,21,1724.84,902.64,88.23,43.04,0.30,2,1.0
227,14,1610.90,858.97,101.80,80.89,0.33,2,1.0
228,1,935.63,764.01,545.69,183.90,0.87,2,1.0
228,3,674.50,878.11,222.53,53.34,0.67,2,1.0
228,16,50.76,839.52,153.39,91.83,0.68,2,1.0
228,11,1878.78,878.96,40.97,51.34,0.59,2,1.0
228,17,427.83,941.48,100.65,54.80,0.73,0,1.0
228,20,509.23,883.19,132.18,46.71,0.56,2,1.0
228,24,1602.71,858.69,109.56,81.37,0.39,2,1.0
228,22,1725.20,902.95,87.98,42.74,0.32,2,1.0
228,5,218.90,832.46,132.89,104.69,0.49,2,1.0
229,1,935.73,764.48,545.57,183.83,0.87,2,1.0
229,3,674.86,878.57,222.13,52.66,0.69,2,1.0
229,16,50.20,839.58,154.34,91.54,0.65,2,1.0
229,11,1878.16,879.06,41.60,51.43,0.56,2,1.0
229,17,426.95,941.63,102.95,55.40,0.75,0,1.0
229,20,509.93,883.89,132.04,46.61,0.52,2,1.0
229,6,253.53,928.25,46.86,27.02,0.40,0,1.0
229,9,219.50,832.49,130.40,103.29,0.44,2,1.0
229,21,1725.50,903.71,86.89,42.23,0.29,2,1.0
229,14,1621.63,859.09,90.54,81.09,0.33,2,1.0
230,1,935.84,764.88,545.55,183.45,0.87,2,1.0
230,3,675.69,877.84,222.63,52.79,0.70,2,1.0
230,16,50.79,839.69,154.32,91.32,0.65,2,1.0
230,11,1876.26,878.91,43.53,51.79,0.56,2,1.0
230,17,428.89,942.75,103.11,52.99,0.67,0,1.0
230,20,509.95,884.60,131.46,45.73,0.55,2,1.0
230,18,434.68,941.11,97.65,53.31,0.31,2,1.0
230,24,1627.85,859.04,84.09,80.87,0.36,2,1.0
230,22,1725.57,903.70,87.28,42.59,0.31,2,1.0
230,5,219.25,832.59,132.96,103.15,0.49,2,1.0
231,1,935.81,764.59,546.35,183.65,0.88,2,1.0
231,3,675.10,878.43,221.95,52.44,0.71,2,1.0
231,16,50.96,839.65,154.19,91.38,0.66,2,1.0
231,11,1874.54,879.05,45.27,51.82,0.51,2,1.0
231,17,430.16,943.29,102.88,52.80,0.69,0,1.0
231,23,510.21,885.81,131.13,45.18,0.48,2,1.0
231,2,435.40,941.44,97.82,53.37,0.25,0,1.0
231,6,251.73,927.27,45.87,27.37,0.39,0,1.0
231,9,218.71,832.71,125.96,101.44,0.46,2,1.0
231,21,1725.29,903.79,87.37,42.61,0.30,2,1.0
231,14,1629.56,858.51,81.83,80.59,0.45,2,1.0
232,1,935.78,764.24,546.83,183.47,0.87,2,1.0
232,3,674.81,878.38,221.98,52.52,0.71,2,1.0
232,16,51.08,839.47,154.09,91.59,0.66,2,1.0
232,2,435.00,942.64,99.48,52.96,0.65,0,1.0
232,12,1872.45,878.79,47.39,52.57,0.48,2,1.0
232,20,509.21,885.02,132.19,45.39,0.48,2,1.0
232,18,439.43,941.24,95.07,53.18,0.36,2,1.0
232,24,1629.85,858.41,81.44,80.77,0.43,2,1.0
232,22,1725.29,903.43,87.56,43.22,0.25,2,1.0
232,5,219.06,832.51,123.62,101.68,0.43,2,1.0
233,1,935.90,764.37,546.38,183.59,0.87,2,1.0
233,3,675.12,878.42,222.01,52.39,0.69,2,1.0
233,16,51.10,839.54,154.15,91.52,0.65,2,1.0
233,2,435.11,943.27,99.86,53.10,0.70,0,1.0
233,11,1874.55,879.53,45.26,51.56,0.49,2,1.0
233,23,510.36,888.78,130.06,42.21,0.27,2,1.0
233,6,249.81,926.79,46.45,28.03,0.37,0,1.0
233,9,219.23,832.80,114.64,100.44,0.42,2,1.0
233,21,1725.44,903.43,88.09,43.72,0.29,2,1.0
233,14,1630.12,858.25,81.42,80.76,0.40,2,1.0
234,1,935.83,764.13,546.34,183.61,0.88,2,1.0
234,3,674.80,878.48,222.37,52.29,0.69,2,1.0
234,16,51.09,839.31,154.38,91.78,0.65,2,1.0
234,2,440.69,943.02,97.43,53.54,0.75,0,1.0
234,12,1874.15,879.89,45.67,51.26,0.44,2,1.0
234,20,509.65,887.47,131.21,43.66,0.37,2,1.0
234,24,1629.78,858.36,82.09,80.91,0.38,2,1.0
234,22,1725.55,903.70,87.71,43.14,0.26,2,1.0
234,5,220.34,832.69,133.39,107.68,0.32,2,1.0
235,1,935.77,764.23,545.70,183.60,0.87,2,1.0
235,3,676.20,877.95,222.66,52.27,0.70,2,1.0
235,16,51.05,839.45,154.47,91.58,0.64,2,1.0
235,2,440.55,943.73,96.80,54.08,0.72,0,1.0
235,11,1876.57,880.07,43.21,50.66,0.50,2,1.0
235,6,245.58,927.29,49.49,27.05,0.39,0,1.0
235,9,218.64,832.94,125.06,101.20,0.47,2,1.0
235,14,1626.31,858.63,85.91,80.85,0.32,2,1.0
236,1,935.91,764.11,545.45,184.08,0.88,2,1.0
236,3,676.46,877.78,222.26,52.75,0.72,2,1.0
236,16,51.28,839.35,154.04,91.89,0.66,2,1.0
236,2,443.32,944.43,97.68,53.53,0.77,0,1.0
236,11,1876.32,880.06,43.46,50.65,0.50,2,1.0
236,20,509.23,886.29,131.85,44.73,0.26,2,1.0
236,24,1629.06,858.56,83.77,80.63,0.34,2,1.0
236,5,219.43,832.86,125.49,105.35,0.37,2,1.0
237,1,935.93,764.34,545.86,184.10,0.88,2,1.0
237,3,674.79,877.00,222.27,54.24,0.71,2,1.0
237,16,51.42,839.50,153.70,91.83,0.65,2,1.0
237,2,443.52,944.81,99.00,53.97,0.75,0,1.0
237,11,1875.59,879.33,44.19,51.49,0.53,2,1.0
237,6,243.92,928.34,50.25,26.27,0.26,0,1.0
237,9,219.69,833.32,129.87,104.44,0.32,2,1.0
237,14,1630.71,858.60,81.29,80.26,0.39,2,1.0
238,1,935.87,764.34,546.18,184.38,0.88,2,1.0
238,3,674.71,877.95,222.37,53.39,0.70,2,1.0
238,16,51.43,839.61,153.86,91.74,0.65,2,1.0
238,2,443.95,945.59,100.41,53.95,0.75,0,1.0
238,12,1870.32,879.42,49.53,52.27,0.42,2,1.0
